4.523994,0.363279,0.020000,4.456399,0.057770,0.146360,3.956204,0.425364,0.146360,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.482277,0.042588,0.150000,3.992470,0.424507,0.150000,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.508154,0.027407,0.146360,4.028737,0.423650,0.146360,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.533513,0.012529,0.136480,4.064276,0.422810,0.136480,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.557833,-0.001738,0.121920,4.098359,0.422005,0.121920,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.580595,-0.015092,0.104240,4.130259,0.421251,0.104240,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.601279,-0.027228,0.085000,4.159248,0.420566,0.085000,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.619368,-0.037840,0.065760,4.184599,0.419967,0.065760,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.634340,-0.046624,0.048080,4.205583,0.419472,0.048080,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.645678,-0.053275,0.033520,4.221472,0.419096,0.033520,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.652862,-0.057490,0.023640,4.231539,0.418858,0.023640,3.926004,0.149931,0.020000,
4.523994,0.363279,0.020000,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,3.926004,0.149931,0.020000,
4.527476,0.361579,0.023640,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,3.929261,0.149061,0.023640,
4.537442,0.356714,0.033520,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,3.938585,0.146574,0.033520,
4.553172,0.349037,0.048080,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,3.953300,0.142649,0.048080,
4.573945,0.338897,0.065760,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,3.972733,0.137464,0.065760,
4.599040,0.326648,0.085000,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,3.996210,0.131201,0.085000,
4.627738,0.312641,0.104240,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.023057,0.124039,0.104240,
4.659318,0.297226,0.121920,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.052600,0.116158,0.121920,
4.693059,0.280757,0.136480,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.084164,0.107737,0.136480,
4.728241,0.263585,0.146360,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.117077,0.098957,0.146360,
4.764143,0.246061,0.150000,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.150664,0.089997,0.150000,
4.800045,0.228537,0.146360,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.184251,0.081037,0.146360,
4.835227,0.211364,0.136480,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.217163,0.072256,0.136480,
4.868968,0.194895,0.121920,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.248728,0.063836,0.121920,
4.900548,0.179481,0.104240,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.278271,0.055954,0.104240,
4.929246,0.165474,0.085000,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.305118,0.048792,0.085000,
4.954341,0.153224,0.065760,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.328595,0.042529,0.065760,
4.975114,0.143085,0.048080,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.348028,0.037345,0.048080,
4.990844,0.135407,0.033520,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.362743,0.033419,0.033520,
5.000810,0.130543,0.023640,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.372067,0.030932,0.023640,
5.004292,0.128843,0.020000,4.655371,-0.058962,0.020000,4.235057,0.418775,0.020000,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.658866,-0.060680,0.023640,4.238897,0.417338,0.023640,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.668867,-0.065596,0.033520,4.249887,0.413223,0.033520,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.684653,-0.073355,0.048080,4.267234,0.406729,0.048080,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.705500,-0.083602,0.065760,4.290142,0.398153,0.065760,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.730684,-0.095981,0.085000,4.317817,0.387792,0.085000,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.759484,-0.110137,0.104240,4.349464,0.375944,0.104240,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.791175,-0.125714,0.121920,4.384290,0.362906,0.121920,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.825036,-0.142358,0.136480,4.421499,0.348976,0.136480,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.860343,-0.159712,0.146360,4.460297,0.334451,0.146360,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.896372,-0.177422,0.150000,4.499889,0.319629,0.150000,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.932402,-0.195131,0.146360,4.539482,0.304807,0.146360,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,4.967708,-0.212486,0.136480,4.578280,0.290282,0.136480,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.001569,-0.229129,0.121920,4.615489,0.276352,0.121920,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.033261,-0.244707,0.104240,4.650314,0.263314,0.104240,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.062060,-0.258863,0.085000,4.681961,0.251466,0.085000,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.087245,-0.271242,0.065760,4.709636,0.241105,0.065760,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.108091,-0.281488,0.048080,4.732544,0.232529,0.048080,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.123877,-0.289247,0.033520,4.749891,0.226035,0.033520,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.133878,-0.294163,0.023640,4.760882,0.221920,0.023640,4.375324,0.030063,0.020000,
5.004292,0.128843,0.020000,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.375324,0.030063,0.020000,
5.008143,0.126986,0.023640,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.379147,0.028406,0.023640,
5.019163,0.121671,0.033520,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.390087,0.023663,0.033520,
5.036557,0.113283,0.048080,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.407355,0.016177,0.048080,
5.059528,0.102205,0.065760,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.430159,0.006291,0.065760,
5.087278,0.088822,0.085000,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.457708,-0.005652,0.085000,
5.119012,0.073518,0.104240,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.489211,-0.019309,0.104240,
5.153932,0.056677,0.121920,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.523878,-0.034338,0.121920,
5.191243,0.038684,0.136480,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.560917,-0.050396,0.136480,
5.230146,0.019922,0.146360,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.599538,-0.067139,0.146360,
5.269847,0.000776,0.150000,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.638951,-0.084225,0.150000,
5.309547,-0.018370,0.146360,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.678363,-0.101311,0.146360,
5.348451,-0.037132,0.136480,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.716984,-0.118054,0.136480,
5.385761,-0.055125,0.121920,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.754023,-0.134112,0.121920,
5.420682,-0.071966,0.104240,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.788690,-0.149140,0.104240,
5.452415,-0.087270,0.085000,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.820194,-0.162798,0.085000,
5.480166,-0.100653,0.065760,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.847743,-0.174741,0.065760,
5.503136,-0.111730,0.048080,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.870546,-0.184627,0.048080,
5.520530,-0.120119,0.033520,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.887814,-0.192113,0.033520,
5.531550,-0.125434,0.023640,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.898754,-0.196856,0.023640,
5.535401,-0.127291,0.020000,5.137373,-0.295881,0.020000,4.764722,0.220483,0.020000,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.141224,-0.297692,0.023640,4.768587,0.218682,0.023640,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.152248,-0.302874,0.033520,4.779650,0.213529,0.033520,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.169646,-0.311052,0.048080,4.797112,0.205397,0.048080,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.192623,-0.321853,0.065760,4.820171,0.194656,0.065760,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.220381,-0.334901,0.085000,4.848030,0.181681,0.085000,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.252123,-0.349822,0.104240,4.879887,0.166843,0.104240,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.287053,-0.366242,0.121920,4.914943,0.150515,0.121920,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.324373,-0.383785,0.136480,4.952398,0.133069,0.136480,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.363287,-0.402078,0.146360,4.991453,0.114879,0.146360,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.402998,-0.420745,0.150000,5.031307,0.096316,0.150000,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.442709,-0.439412,0.146360,5.071162,0.077753,0.146360,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.481623,-0.457704,0.136480,5.110217,0.059562,0.136480,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.518943,-0.475248,0.121920,5.147672,0.042117,0.121920,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.553873,-0.491667,0.104240,5.182728,0.025789,0.104240,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.585615,-0.506588,0.085000,5.214585,0.010951,0.085000,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.613373,-0.519636,0.065760,5.242443,-0.002025,0.065760,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.636350,-0.530437,0.048080,5.265503,-0.012765,0.048080,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.653748,-0.538616,0.033520,5.282964,-0.020898,0.033520,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.664771,-0.543798,0.023640,5.294028,-0.026051,0.023640,4.902577,-0.198513,0.020000,
5.535401,-0.127291,0.020000,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,4.902577,-0.198513,0.020000,
5.539119,-0.128921,0.023640,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,4.906318,-0.200315,0.023640,
5.549759,-0.133586,0.033520,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,4.917026,-0.205472,0.033520,
5.566552,-0.140950,0.048080,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,4.933926,-0.213613,0.048080,
5.588729,-0.150674,0.065760,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,4.956244,-0.224363,0.065760,
5.615522,-0.162422,0.085000,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,4.983207,-0.237350,0.085000,
5.646160,-0.175856,0.104240,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.014040,-0.252201,0.104240,
5.679875,-0.190639,0.121920,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.047969,-0.268543,0.121920,
5.715897,-0.206434,0.136480,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.084220,-0.286005,0.136480,
5.753458,-0.222904,0.146360,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.122019,-0.304211,0.146360,
5.791788,-0.239711,0.150000,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.160592,-0.322791,0.150000,
5.830118,-0.256518,0.146360,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.199166,-0.341371,0.146360,
5.867679,-0.272987,0.136480,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.236965,-0.359577,0.136480,
5.903701,-0.288782,0.121920,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.273216,-0.377038,0.121920,
5.937416,-0.303565,0.104240,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.307145,-0.393381,0.104240,
5.968054,-0.317000,0.085000,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.337978,-0.408232,0.085000,
5.994847,-0.328747,0.065760,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.364941,-0.421219,0.065760,
6.017024,-0.338472,0.048080,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.387259,-0.431969,0.048080,
6.033817,-0.345835,0.033520,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.404159,-0.440110,0.033520,
6.044457,-0.350501,0.023640,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.414867,-0.445267,0.023640,
6.048175,-0.352131,0.020000,5.668623,-0.545608,0.020000,5.297893,-0.027851,0.020000,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.672246,-0.546958,0.023640,5.301168,-0.029482,0.023640,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.682614,-0.550822,0.033520,5.310542,-0.034149,0.033520,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.698978,-0.556921,0.048080,5.325337,-0.041514,0.048080,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.720589,-0.564976,0.065760,5.344876,-0.051241,0.065760,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.746698,-0.574706,0.085000,5.368480,-0.062992,0.085000,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.776553,-0.585833,0.104240,5.395473,-0.076430,0.104240,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.809407,-0.598078,0.121920,5.425176,-0.091217,0.121920,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.844509,-0.611160,0.136480,5.456912,-0.107017,0.136480,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.881111,-0.624801,0.146360,5.490003,-0.123491,0.146360,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.918462,-0.638722,0.150000,5.523772,-0.140302,0.150000,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.955813,-0.652642,0.146360,5.557541,-0.157113,0.146360,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,5.992414,-0.666283,0.136480,5.590632,-0.173587,0.136480,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.027516,-0.679366,0.121920,5.622368,-0.189387,0.121920,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.060370,-0.691610,0.104240,5.652071,-0.204174,0.104240,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.090226,-0.702737,0.085000,5.679064,-0.217612,0.085000,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.116334,-0.712468,0.065760,5.702668,-0.229363,0.065760,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.137945,-0.720522,0.048080,5.722207,-0.239090,0.048080,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.154309,-0.726621,0.033520,5.737002,-0.246456,0.033520,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.164678,-0.730485,0.023640,5.746376,-0.251122,0.023640,5.418608,-0.447069,0.020000,
6.048175,-0.352131,0.020000,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.418608,-0.447069,0.020000,
6.051063,-0.352801,0.023640,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.421763,-0.448681,0.023640,
6.059327,-0.354721,0.033520,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.430793,-0.453294,0.033520,
6.072370,-0.357750,0.048080,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.445045,-0.460575,0.048080,
6.089596,-0.361750,0.065760,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.463866,-0.470190,0.065760,
6.110406,-0.366583,0.085000,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.486604,-0.481806,0.085000,
6.134202,-0.372110,0.104240,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.512605,-0.495089,0.104240,
6.160389,-0.378191,0.121920,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.541218,-0.509706,0.121920,
6.188368,-0.384689,0.136480,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.571789,-0.525323,0.136480,
6.217542,-0.391464,0.146360,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.603666,-0.541608,0.146360,
6.247313,-0.398378,0.150000,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.636195,-0.558226,0.150000,
6.277084,-0.405292,0.146360,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.668724,-0.574844,0.146360,
6.306257,-0.412067,0.136480,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.700601,-0.591128,0.136480,
6.334236,-0.418565,0.121920,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.731172,-0.606746,0.121920,
6.360423,-0.424646,0.104240,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.759785,-0.621363,0.104240,
6.384220,-0.430173,0.085000,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.785786,-0.634646,0.085000,
6.405030,-0.435006,0.065760,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.808524,-0.646262,0.065760,
6.422255,-0.439006,0.048080,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.827345,-0.655877,0.048080,
6.435299,-0.442035,0.033520,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.841597,-0.663158,0.033520,
6.443563,-0.443954,0.023640,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.850627,-0.667771,0.023640,
6.446450,-0.444625,0.020000,6.168300,-0.731835,0.020000,5.749651,-0.252753,0.020000,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.171366,-0.731572,0.023640,5.751545,-0.254416,0.023640,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.180139,-0.730819,0.033520,5.756965,-0.259177,0.033520,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.193987,-0.729631,0.048080,5.765519,-0.266690,0.048080,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.212274,-0.728063,0.065760,5.776817,-0.276613,0.065760,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.234366,-0.726167,0.085000,5.790465,-0.288601,0.085000,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.259630,-0.724000,0.104240,5.806073,-0.302309,0.104240,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.287431,-0.721615,0.121920,5.823247,-0.317394,0.121920,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.317134,-0.719066,0.136480,5.841597,-0.333511,0.136480,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.348106,-0.716409,0.146360,5.860731,-0.350316,0.146360,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.379712,-0.713698,0.150000,5.880257,-0.367466,0.150000,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.411318,-0.710986,0.146360,5.899782,-0.384615,0.146360,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.442289,-0.708329,0.136480,5.918916,-0.401421,0.136480,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.471993,-0.705781,0.121920,5.937266,-0.417538,0.121920,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.499793,-0.703395,0.104240,5.954441,-0.432623,0.104240,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.525057,-0.701228,0.085000,5.970048,-0.446331,0.085000,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.547149,-0.699333,0.065760,5.983697,-0.458319,0.065760,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.565437,-0.697764,0.048080,5.994994,-0.468241,0.048080,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.579284,-0.696576,0.033520,6.003549,-0.475755,0.033520,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.588058,-0.695823,0.023640,6.008969,-0.480516,0.023640,5.853782,-0.669382,0.020000,
6.446450,-0.444625,0.020000,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.853782,-0.669382,0.020000,
6.446756,-0.443359,0.023640,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.857411,-0.670716,0.023640,
6.447631,-0.439737,0.033520,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.867795,-0.674533,0.033520,
6.449012,-0.434020,0.048080,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.884186,-0.680556,0.048080,
6.450835,-0.426470,0.065760,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.905831,-0.688511,0.065760,
6.453038,-0.417349,0.085000,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.931980,-0.698121,0.085000,
6.455557,-0.406919,0.104240,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.961883,-0.709111,0.104240,
6.458329,-0.395441,0.121920,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,5.994789,-0.721205,0.121920,
6.461291,-0.383178,0.136480,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.029947,-0.734126,0.136480,
6.464380,-0.370391,0.146360,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.066606,-0.747598,0.146360,
6.467531,-0.357342,0.150000,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.104016,-0.761347,0.150000,
6.470683,-0.344294,0.146360,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.141425,-0.775096,0.146360,
6.473771,-0.331507,0.136480,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.178085,-0.788569,0.136480,
6.476733,-0.319243,0.121920,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.213242,-0.801490,0.121920,
6.479505,-0.307766,0.104240,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.246148,-0.813583,0.104240,
6.482024,-0.297336,0.085000,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.276051,-0.824573,0.085000,
6.484227,-0.288215,0.065760,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.302200,-0.834183,0.065760,
6.486051,-0.280665,0.048080,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.323846,-0.842138,0.048080,
6.487432,-0.274948,0.033520,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.340236,-0.848162,0.033520,
6.488306,-0.271325,0.023640,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.350621,-0.851978,0.023640,
6.488612,-0.270060,0.020000,6.591123,-0.695560,0.020000,6.010863,-0.482179,0.020000,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.591861,-0.692003,0.023640,6.012738,-0.483520,0.023640,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.593972,-0.681821,0.033520,6.018105,-0.487360,0.033520,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.597305,-0.665752,0.048080,6.026576,-0.493419,0.048080,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.601706,-0.644530,0.065760,6.037762,-0.501421,0.065760,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.607023,-0.618893,0.085000,6.051277,-0.511089,0.085000,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.613103,-0.589575,0.104240,6.066731,-0.522144,0.104240,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.619794,-0.557314,0.121920,6.083737,-0.534309,0.121920,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.626943,-0.522844,0.136480,6.101908,-0.547307,0.136480,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.634397,-0.486903,0.146360,6.120854,-0.560860,0.146360,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.642003,-0.450225,0.150000,6.140188,-0.574690,0.150000,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.649610,-0.413547,0.146360,6.159522,-0.588520,0.146360,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.657064,-0.377606,0.136480,6.178468,-0.602073,0.136480,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.664212,-0.343136,0.121920,6.196638,-0.615071,0.121920,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.670903,-0.310875,0.104240,6.213645,-0.627236,0.104240,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.676983,-0.281557,0.085000,6.229099,-0.638291,0.085000,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.682300,-0.255920,0.065760,6.242614,-0.647959,0.065760,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.686701,-0.234698,0.048080,6.253800,-0.655961,0.048080,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.690034,-0.218629,0.033520,6.262271,-0.662020,0.033520,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.692146,-0.208447,0.023640,6.267638,-0.665859,0.023640,6.354249,-0.853312,0.020000,
6.488612,-0.270060,0.020000,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.354249,-0.853312,0.020000,
6.487100,-0.268457,0.023640,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.356405,-0.851196,0.023640,
6.482771,-0.263871,0.033520,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.362577,-0.845140,0.033520,
6.475938,-0.256632,0.048080,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.372317,-0.835582,0.048080,
6.466915,-0.247073,0.065760,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.385181,-0.822960,0.065760,
6.456014,-0.235524,0.085000,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.400721,-0.807711,0.085000,
6.443549,-0.222317,0.104240,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.418492,-0.790274,0.104240,
