0.000000,0.000000,0.000000,2.180993,-1.279534,1.872000,3.056589,-0.072217,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.362743,-1.386161,1.638000,3.311305,-0.078235,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.492564,-1.462324,1.248000,3.493245,-0.082534,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.570456,-1.508022,0.702000,3.602408,-0.085113,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.596421,-1.523254,0.000000,3.638796,-0.085973,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.570456,-1.508022,-0.702000,3.602408,-0.085113,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.492564,-1.462324,-1.248000,3.493245,-0.082534,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.362743,-1.386161,-1.638000,3.311305,-0.078235,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.180993,-1.279534,-1.872000,3.056589,-0.072217,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.947315,-1.142441,-1.950000,2.729097,-0.064480,-1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.661709,-0.974883,-1.872000,2.328830,-0.055023,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.324175,-0.776860,-1.638000,1.855786,-0.043846,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.934711,-0.548372,-1.248000,1.309967,-0.030950,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.493320,-0.289418,-0.702000,0.691371,-0.016335,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.684426,-0.334071,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640282,-0.170811,0.702000,
1.296807,-0.632976,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.213166,-0.323643,1.248000,
1.837143,-0.896716,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.718652,-0.458494,1.638000,
2.305434,-1.125291,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.156740,-0.575365,1.872000,
2.701680,-1.318700,1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.527429,-0.674255,1.950000,
3.025882,-1.476944,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.830721,-0.755166,1.872000,
3.278039,-1.600023,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.066614,-0.818097,1.638000,
3.458151,-1.687936,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.235109,-0.863047,1.248000,
3.566218,-1.740684,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.336206,-0.890017,0.702000,
3.602240,-1.758267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.369906,-0.899007,0.000000,
3.566218,-1.740684,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.336206,-0.890017,-0.702000,
3.458151,-1.687936,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.235109,-0.863047,-1.248000,
3.278039,-1.600023,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.066614,-0.818097,-1.638000,
3.025882,-1.476944,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.830721,-0.755166,-1.872000,
2.701680,-1.318700,-1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.527429,-0.674255,-1.950000,
2.305434,-1.125291,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.156740,-0.575365,-1.872000,
1.837143,-0.896716,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.718652,-0.458494,-1.638000,
1.296807,-0.632976,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.213166,-0.323643,-1.248000,
0.684426,-0.334071,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640282,-0.170811,-0.702000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.686852,-0.337610,0.702000,0.754772,-0.282567,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.301404,-0.639682,1.248000,1.430095,-0.535390,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.843655,-0.906216,1.638000,2.025968,-0.758469,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.313607,-1.137212,1.872000,2.542391,-0.951804,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.711258,-1.332670,1.950000,2.979365,-1.115395,1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.036609,-1.492591,1.872000,3.336888,-1.249242,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.289659,-1.616973,1.638000,3.614962,-1.353346,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.470410,-1.705818,1.248000,3.813587,-1.427706,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.578860,-1.759125,0.702000,3.932761,-1.472321,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.615010,-1.776894,0.000000,3.972486,-1.487193,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.578860,-1.759125,-0.702000,3.932761,-1.472321,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.470410,-1.705818,-1.248000,3.813587,-1.427706,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.289659,-1.616973,-1.638000,3.614962,-1.353346,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.036609,-1.492591,-1.872000,3.336888,-1.249242,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.711258,-1.332670,-1.950000,2.979365,-1.115395,-1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.313607,-1.137212,-1.872000,2.542391,-0.951804,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.843655,-0.906216,-1.638000,2.025968,-0.758469,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.301404,-0.639682,-1.248000,1.430095,-0.535390,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.686852,-0.337610,-0.702000,0.754772,-0.282567,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.756830,-0.364990,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751335,-0.325720,0.702000,
1.433994,-0.691561,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.423582,-0.617154,1.248000,
2.031491,-0.979711,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.016741,-0.874302,1.638000,
2.549322,-1.229441,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.530812,-1.097163,1.872000,
2.987487,-1.440752,1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.965795,-1.285738,1.950000,
3.345985,-1.613642,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.321691,-1.440026,1.872000,
3.624817,-1.748112,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.598498,-1.560028,1.638000,
3.823983,-1.844162,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.796218,-1.645744,1.248000,
3.943482,-1.901792,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.914850,-1.697174,0.702000,
3.983316,-1.921002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.954394,-1.714317,0.000000,
3.943482,-1.901792,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.914850,-1.697174,-0.702000,
3.823983,-1.844162,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.796218,-1.645744,-1.248000,
3.624817,-1.748112,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.598498,-1.560028,-1.638000,
3.345985,-1.613642,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.321691,-1.440026,-1.872000,
2.987487,-1.440752,-1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.965795,-1.285738,-1.950000,
2.549322,-1.229441,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.530812,-1.097163,-1.872000,
2.031491,-0.979711,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.016741,-0.874302,-1.638000,
1.433994,-0.691561,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.423582,-0.617154,-1.248000,
0.756830,-0.364990,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751335,-0.325720,-0.702000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.757032,-0.355861,0.702000,0.759769,-0.353876,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.434376,-0.674263,1.248000,1.439563,-0.670502,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.032032,-0.955205,1.638000,2.039381,-0.949878,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.550001,-1.198689,1.872000,2.559224,-1.192004,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.988282,-1.404714,1.950000,2.999090,-1.396880,1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.346876,-1.573280,1.872000,3.358981,-1.564505,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.625783,-1.704386,1.638000,3.638896,-1.694881,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.825001,-1.798034,1.248000,3.838835,-1.788006,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.944533,-1.854222,0.702000,3.958799,-1.843881,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.984376,-1.872952,0.000000,3.998787,-1.862506,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.944533,-1.854222,-0.702000,3.958799,-1.843881,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.825001,-1.798034,-1.248000,3.838835,-1.788006,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.625783,-1.704386,-1.638000,3.638896,-1.694881,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.346876,-1.573280,-1.872000,3.358981,-1.564505,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.988282,-1.404714,-1.950000,2.999090,-1.396880,-1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.550001,-1.198689,-1.872000,2.559224,-1.192004,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.032032,-0.955205,-1.638000,2.039381,-0.949878,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.434376,-0.674263,-1.248000,1.439563,-0.670502,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.757032,-0.355861,-0.702000,0.759769,-0.353876,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.730703,-0.320397,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.735344,-0.354193,0.702000,
1.384490,-0.607069,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393284,-0.671102,1.248000,
1.961361,-0.860014,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.973818,-0.950728,1.638000,
2.461315,-1.079234,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.476949,-1.193071,1.872000,
2.884354,-1.264727,1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.902674,-1.398130,1.950000,
3.230476,-1.416494,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250995,-1.565906,1.872000,
3.499683,-1.534535,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.521911,-1.696398,1.638000,
3.691973,-1.618850,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.715423,-1.789606,1.248000,
3.807347,-1.669439,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.831530,-1.845532,0.702000,
3.845805,-1.686302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.870232,-1.864173,0.000000,
3.807347,-1.669439,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.831530,-1.845532,-0.702000,
3.691973,-1.618850,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.715423,-1.789606,-1.248000,
3.499683,-1.534535,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.521911,-1.696398,-1.638000,
3.230476,-1.416494,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250995,-1.565906,-1.872000,
2.884354,-1.264727,-1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.902674,-1.398130,-1.950000,
2.461315,-1.079234,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.476949,-1.193071,-1.872000,
1.961361,-0.860014,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.973818,-0.950728,-1.638000,
1.384490,-0.607069,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.393284,-0.671102,-1.248000,
0.730703,-0.320397,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.735344,-0.354193,-0.702000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.712040,-0.265374,0.702000,0.643755,-0.320485,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.349129,-0.502813,1.248000,1.219746,-0.607234,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.911266,-0.712319,1.638000,1.727973,-0.860248,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.398451,-0.893890,1.872000,2.168437,-1.079527,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.810685,-1.047527,1.950000,2.541137,-1.265070,1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.147967,-1.173231,1.872000,2.846074,-1.416879,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.410298,-1.271000,1.638000,3.083247,-1.534952,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.597677,-1.340835,1.248000,3.252656,-1.619290,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.710104,-1.382736,0.702000,3.354301,-1.669893,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.747580,-1.396703,0.000000,3.388183,-1.686761,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.710104,-1.382736,-0.702000,3.354301,-1.669893,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.597677,-1.340835,-1.248000,3.252656,-1.619290,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.410298,-1.271000,-1.638000,3.083247,-1.534952,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.147967,-1.173231,-1.872000,2.846074,-1.416879,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.810685,-1.047527,-1.950000,2.541137,-1.265070,-1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.398451,-0.893890,-1.872000,2.168437,-1.079527,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.911266,-0.712319,-1.638000,1.727973,-0.860248,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.349129,-0.502813,-1.248000,1.219746,-0.607234,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.712040,-0.265374,-0.702000,0.643755,-0.320485,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.567542,-0.131804,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620124,-0.316796,0.702000,
1.075344,-0.249734,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.174971,-0.600246,1.248000,
1.523403,-0.353790,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.664542,-0.850348,1.638000,
1.911722,-0.443971,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.088838,-1.067104,1.872000,
2.240299,-0.520279,1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.447857,-1.250512,1.950000,
2.509135,-0.582713,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.741599,-1.400574,1.872000,
2.718230,-0.631272,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.970066,-1.517288,1.638000,
2.867583,-0.665957,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.133256,-1.600656,1.248000,
2.957195,-0.686768,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.231171,-1.650676,0.702000,
2.987065,-0.693705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.263809,-1.667350,0.000000,
2.957195,-0.686768,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.231171,-1.650676,-0.702000,
2.867583,-0.665957,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.133256,-1.600656,-1.248000,
2.718230,-0.631272,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.970066,-1.517288,-1.638000,
2.509135,-0.582713,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.741599,-1.400574,-1.872000,
2.240299,-0.520279,-1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.447857,-1.250512,-1.950000,
1.911722,-0.443971,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.088838,-1.067104,-1.872000,
1.523403,-0.353790,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.664542,-0.850348,-1.638000,
1.075344,-0.249734,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.174971,-0.600246,-1.248000,
0.567542,-0.131804,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620124,-0.316796,-0.702000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.602522,0.051692,0.702000,0.372227,-0.326932,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.141621,0.097943,1.248000,0.705272,-0.619451,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.617297,0.138753,1.638000,0.999135,-0.877555,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.029549,0.174121,1.872000,1.253816,-1.101246,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.378378,0.204048,1.950000,1.469316,-1.290523,1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.663783,0.228534,1.872000,1.645634,-1.445385,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.885765,0.247578,1.638000,1.782770,-1.565834,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.044324,0.261181,1.248000,1.880724,-1.651869,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.139459,0.269343,0.702000,1.939497,-1.703490,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.171170,0.272064,0.000000,1.959088,-1.720697,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.139459,0.269343,-0.702000,1.939497,-1.703490,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,3.044324,0.261181,-1.248000,1.880724,-1.651869,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.885765,0.247578,-1.638000,1.782770,-1.565834,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.663783,0.228534,-1.872000,1.645634,-1.445385,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.378378,0.204048,-1.950000,1.469316,-1.290523,-1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,2.029549,0.174121,-1.872000,1.253816,-1.101246,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.617297,0.138753,-1.638000,0.999135,-0.877555,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,1.141621,0.097943,-1.248000,0.705272,-0.619451,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.602522,0.051692,-0.702000,0.372227,-0.326932,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060080,0.248755,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713165,-0.262099,0.702000,
0.113837,0.471326,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.351260,-0.496609,1.248000,
0.161269,0.667712,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.914285,-0.703529,1.638000,
0.202376,0.837913,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.402240,-0.882860,1.872000,
0.237160,0.981929,1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.815125,-1.034602,1.950000,
0.265619,1.099761,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.152940,-1.158754,1.872000,
0.287754,1.191407,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.415685,-1.255317,1.638000,
0.303564,1.256869,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.603360,-1.324290,1.248000,
0.313051,1.296147,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.715965,-1.365674,0.702000,
0.316213,1.309239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.753500,-1.379469,0.000000,
0.313051,1.296147,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.715965,-1.365674,-0.702000,
0.303564,1.256869,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.603360,-1.324290,-1.248000,
0.287754,1.191407,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.415685,-1.255317,-1.638000,
0.265619,1.099761,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.152940,-1.158754,-1.872000,
0.237160,0.981929,-1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.815125,-1.034602,-1.950000,
0.202376,0.837913,-1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.402240,-0.882860,-1.872000,
0.161269,0.667712,-1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.914285,-0.703529,-1.638000,
0.113837,0.471326,-1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.351260,-0.496609,-1.248000,
0.060080,0.248755,-0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713165,-0.262099,-0.702000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.145008,0.699205,0.702000,0.368577,-0.263656,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.274753,1.324809,1.248000,0.698357,-0.499559,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.389233,1.876813,1.638000,0.989339,-0.707708,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.488450,2.355216,1.872000,1.241524,-0.888105,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.572402,2.760019,1.950000,1.454911,-1.040748,1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.641090,3.091221,1.872000,1.629500,-1.165637,1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.694514,3.348823,1.638000,1.765292,-1.262774,1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.732674,3.532824,1.248000,1.862286,-1.332157,1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.755570,3.643225,0.702000,1.920482,-1.373787,0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.763202,3.680025,0.000000,1.939881,-1.387663,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.755570,3.643225,-0.702000,1.920482,-1.373787,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.732674,3.532824,-1.248000,1.862286,-1.332157,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.694514,3.348823,-1.638000,1.765292,-1.262774,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.641090,3.091221,-1.872000,1.629500,-1.165637,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.572402,2.760019,-1.950000,1.454911,-1.040748,-1.950000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.488450,2.355216,-1.872000,1.241524,-0.888105,-1.872000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.389233,1.876813,-1.638000,0.989339,-0.707708,-1.638000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.274753,1.324809,-1.248000,0.698357,-0.499559,-1.248000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.145008,0.699205,-0.702000,0.368577,-0.263656,-0.702000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.297291,0.314968,0.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423824,0.415876,0.702000,
-0.563288,0.596781,1.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.803035,0.787976,1.248000,
-0.797992,0.845440,1.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.137632,1.116300,1.638000,
-1.001402,1.060944,1.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.427617,1.400846,1.872000,
-1.173518,1.243294,1.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672989,1.641617,1.950000,
